O60942,48,2,0.9999006277857725,1.0583318915635598,0.8877315428559833,0.8737471983165321,0.7426544840778221,0.486489796718437,0.20914527180331013,0.12875735885672818,0.1416637163292665,0.05535270427363538
O60942,48,3,0.9999006277857725,0.9589838165932695,0.9386289737919331,0.8370239159690052,0.7754842929607411,0.4653990527858977,0.2695256891555794,0.11896541042197571,0.1519104375058355,0.14156654872151447
O60942,72,1,0.9999006277857725,0.9801569026139858,0.8969695169887157,0.960865415100147,0.8331405638464435,0.558988062851974,0.2698009978990414,0.10083673178660765,0.04107171679841144,0.04434657815716617
O60942,72,2,0.9999006277857725,1.0052181790046117,1.0317588744124375,1.0279204948607368,0.7983008349501726,0.4898417071570168,0.18806657051913306,0.10742731173091152,0.023848462284982497,0.10368999567534389
O60942,72,3,0.9999006277857725,1.0033120759425604,0.987447686252788,0.8931224900344126,0.7629927936216876,0.5576583128539079,0.34334061814261796,0.16947308544943981,0.15821246872139375,0.16229253576252417
Q6F5E8,0,1,0.9999006277857725,1.2786056087377022,1.1018126764681448,1.0807154266970633,1.223381558392241,1.2573919952985912,1.449227266659659,1.014278611666707,0.6718798794760785,0.7102520727130816
Q6F5E8,12,3,0.9999006277857725,1.0382394892411813,0.8482977035788734,0.7137566221176408,0.840549781829587,0.811286543086453,0.996812122200956,0.6940370774945224,0.6462411647053242,0.39675031168616903
Q6F5E8,24,1,0.9999006277857725,0.893791321822834,0.8543892094736526,1.2723020657754103,0.9953930536251172,0.7559337244502828,0.5465577760618475,1.3385652488017619,0.5684636745312889,0.37292309148229924
Q6F5E8,24,2,0.9999006277857725,0.9724718484968361,0.9945824971594278,1.0632761114992917,1.029790462520202,0.856636403172784,0.865664935160019,0.7388726564497081,0.5885355795762754,0.47631737319187983
Q6F5E8,48,1,0.9999006277857725,0.9379977802970711,1.0325231729393018,0.9043024985114875,1.0564436213785662,0.9900119877229498,0.8611893942725929,1.6820331864912264,0.29334043741406574,0.6254825752301155
Q6F5E8,48,2,0.9999006277857725,0.830263254265139,0.6386933736734715,0.8051842321910937,0.6435172703712682,0.6610250367972075,0.6802358770537786,0.7011872595393517,0.614003023899354,0.41672593174681194
Q6F5E8,72,3,0.9999006277857725,1.061121379886848,0.8355869651658114,0.975557231946093,1.1136389861308056,1.0634566842072024,1.2312863442705295,0.7339069638841624,0.8612640983447925,0.6193379456410034
Q00577,0,1,0.9999006277857725,0.9995932378472931,1.0324001807164902,1.018875925908658,0.9972113124185056,1.040290599507407,1.0619400668335315,1.0360006028534872,1.0094453915165824,0.8341958209718068
Q00577,0,2,0.9999006277857725,1.0122470275215634,1.0596972945330019,1.0160763351771687,1.0594653739808408,1.1198008392855847,1.1389916062395162,1.0533712224664966,0.9490751175157628,0.9087693573267104
Q00577,0,3,0.9999006277857725,1.0089685085272748,1.0454574078726373,1.0069355838926992,1.0193648352728326,1.0695934886301326,1.0350503676311287,0.9155182308848961,0.7743033181886343,0.9103602435354469
Q00577,12,1,0.9999006277857725,1.0116449354529455,1.0278428101694974,1.0651629156186628,1.0326395532206911,1.0141920017299504,1.0899053787906112,0.9397031602725927,0.7658141643644654,0.8252234409643417
Q00577,12,2,0.9999006277857725,0.985618106262059,1.0496368431468812,1.0503060771970056,1.0834272290916234,1.0758463660166275,1.1018905907304704,0.9364470012503133,0.8767530795834577,0.8058154105228565
Q00577,12,3,0.9999006277857725,1.0039825509127032,0.9780586033164007,1.0212192010896026,1.0132219654597003,1.0324762164981982,1.1522609487171223,1.112520294704113,0.9198793380623513,0.9304285855158554
Q00577,24,1,0.9999006277857725,0.9980902648249993,1.0067466977479087,0.987608786039453,1.0081337678823938,0.9893891138894805,1.0970234639067022,0.9311200240911783,0.8786692642883054,0.8164835294578645
Q00577,24,2,0.9999006277857725,1.0017236644001413,0.996483439292477,1.0113195105853534,0.9969863813885577,1.0284280677877211,0.9423156328114844,0.8377926095046146,0.8933019036029015,0.7167273680035559
Q00577,24,3,0.9999006277857725,0.965148984607553,1.1528130401543806,1.0437404902963903,1.0308639640679185,1.0246395024998658,1.0527077494457238,0.957247166705839,0.906639218540104,0.9367599445666347
Q00577,48,1,0.9999006277857725,0.8387592626201932,0.9660760611419303,0.7032376884174125,0.9374967564084525,0.9014979795342198,0.9300506924598828,0.8837541794327761,0.7433357976011258,0.8382241354913047
Q00577,48,2,0.9999006277857725,1.057499467577881,1.0187148884768606,1.1024181880933765,1.2093797341910824,1.1870709666025085,1.1481944848481533,1.0229487875704368,0.9195592678103739,0.9059471304771455
Q00577,48,3,0.9999006277857725,0.9830036048519373,1.0060260513867285,1.056437003915813,0.8919349150411775,0.9760175155172264,1.245458894191891,0.9146598946646758,0.9370851442845338,0.8388553567440524
Q00577,72,1,0.9999006277857725,1.0335655337783884,1.014708185701617,1.0344907703642434,1.0133565336353514,1.020201110684628,1.0719794747648654,0.924731388083007,0.8718548694666074,0.8803227876362054
Q00577,72,2,0.9999006277857725,1.0147364129344225,1.036454154496051,0.996070422834208,1.0149153608470365,1.0100081410070954,0.983234400822766,0.8832853622921557,0.9319209932835568,0.7990297282036657
Q00577,72,3,0.9999006277857725,1.0273353103817335,1.0033259410539102,1.0300106681835244,1.036646233668296,1.0264999772237595,1.1163790463744425,0.8420793600692105,0.7871260408283555,0.8621594429955753
Q9C0J8,0,1,0.9999006277857725,1.12568834427094,0.943446891129619,1.017502336582969,1.1832606319728924,0.7840709595672253,0.7980863224771081,0.5237067731752131,0.28230209714363325,0.23928807735884228
Q9C0J8,0,2,0.9999006277857725,0.9334761641168077,1.06867607385152,1.0572911559163771,1.0258678757395683,1.0522033941068032,1.0241060536776763,0.6388234796741592,0.4797160068284173,0.5104228873548013
Q9C0J8,0,3,0.9999006277857725,1.4830916680430408,0.9757351138395081,1.082744629018673,0.974883342262525,0.9145374438810926,0.8847160805317092,0.3915675054774938,0.45290073686498034,0.2554563206668091
Q9C0J8,12,1,0.9999006277857725,1.5834477458572842,1.0814289189021886,1.3841658415578175,1.8180191779854893,1.7394174967948302,1.2807568362432518,0.9242476061313168,0.6406988647424519,0.4396323626894415
Q9C0J8,12,2,0.9999006277857725,1.1454013250313508,0.9986306629711073,0.9934099172687538,1.0526780465470331,1.1709333954010626,1.128522684826844,0.5823107625472761,0.45082134137202745,0.3725569042358097
Q9C0J8,12,3,0.9999006277857725,0.7915757012782754,0.6343971627938096,0.4623275513220905,0.6327947595196328,0.41944869635686605,0.636036003104869,0.24794080541589253,0.22396102570505683,0.16383490445239765
Q9C0J8,24,1,0.9999006277857725,1.1233000739402823,1.2564031375745373,1.0619500989017046,1.0909925266158949,0.9397733630725305,0.9390328372325611,0.5836207729877213,0.45220167566059444,0.4630153180962651
Q9C0J8,24,3,0.9999006277857725,1.1158008364177663,0.44178155906092753,0.8879565720698545,0.6948413024567212,0.37102953819066314,0.24811314324723666,0.1292923445521525,0.14816430182606077,0.03090939563624409
Q9C0J8,72,1,0.9999006277857725,0.950478699215838,1.0227982243840827,0.9823948754244225,1.1501773694445951,0.9233276399236785,0.9412868823988266,0.6573530426905313,0.4263919032671596,0.3417426351200973
Q9UGI8,0,1,0.9999006277857725,1.0329596498588849,1.017671664541403,0.987061191809155,1.034965306350838,1.0608976883858015,1.095236585735213,0.5831742935999586,0.14595929718612877,0.09942245419370294
Q9UGI8,0,2,0.9999006277857725,0.9862462900141988,0.9970686823336903,1.018614832780399,1.005098328505167,1.0158664136536582,1.0240429602703074,0.5823107625472761,0.3373559112367517,0.232961171207679
Q9UGI8,0,3,0.9999006277857725,0.9756371283953421,1.0073255220898758,1.0283527655724836,1.0101015780843825,1.037798511005339,0.9863443203893253,0.5405587110079346,0.28320376716801066,0.19059297029038022
Q9UGI8,12,1,0.9999006277857725,0.9790414729825997,1.0300976936106438,0.9936592244883313,1.0641456870144363,1.0539579832470052,1.0559049799874527,0.5419670318939845,0.3156994240110982,0.2272097026250713
Q9UGI8,12,2,0.9999006277857725,1.039735158479575,1.1098712216996023,1.0969693108508554,1.145141075995586,1.135258966382892,1.2023657055901027,0.7001651067711916,0.34996795752119825,0.28469619680371416
Q9UGI8,12,3,0.9999006277857725,0.9353136262956839,0.9190173069190435,0.9460325659962353,0.9415130902109833,0.9424785093808857,1.0357521908041734,0.5731066682710709,0.32802537427821943,0.20736759455464832
Q9UGI8,24,1,0.9999006277857725,1.0223300894255343,0.9986287369164142,0.9302486710703799,0.9742258486578984,1.0805037104659412,1.0601419399419107,0.5113624809768588,0.21962148112711616,0.10676516865219693
Q9UGI8,24,2,0.9999006277857725,0.990707532128976,0.9799288331791675,0.9441455171333609,0.93436658038961,0.9721121363721642,1.0324785648765595,0.561625933905721,0.2896881125753008,0.23171214566129453
Q9UGI8,24,3,0.9999006277857725,0.9031294172621764,1.1538208425462564,0.9502693999488734,0.9724012646646308,0.9267678603431371,0.9931136075165703,0.5662445516740012,0.29670368322234175,0.12687642727728862
Q9UGI8,48,1,0.9999006277857725,1.0588433654977791,0.9920740654395381,1.071062430957762,0.9805508714172516,1.0329605243597355,1.1469929914716752,0.5117254173045787,0.3547825336825058,0.2555097532147651
Q9UGI8,48,2,0.9999006277857725,1.0633450292905962,1.143128898434236,1.0842542741293761,1.1081828500552133,1.1183397581735597,1.1724838621521148,0.6474047685939665,0.38679235561055847,0.23836512184946673
Q9UGI8,48,3,0.9999006277857725,1.0320248575729574,1.0348049156006836,1.0187261997102506,1.0484886867596677,1.0872448486967408,1.382573120556771,0.6478144138574675,0.3950076117141165,0.2639904596709993
Q9UGI8,72,1,0.9999006277857725,0.9550220447148738,0.9865782584618741,0.9681331166855084,0.981826146134833,0.970279755615361,1.0377608808020784,0.56938909568046,0.26860671777475964,0.18389891082532794
Q9UGI8,72,2,0.9999006277857725,0.9758998080895355,0.996837028789208,0.9457465595627567,1.0030479904935712,0.9856713446340999,0.9893636248175273,0.5670154014773096,0.28232983821696955,0.22142787914414117
Q9UGI8,72,3,0.9999006277857725,1.0241263213804577,1.0572877642604932,0.9966260275036667,0.9943212547936938,1.0510442134257534,1.0978905468835947,0.6199800524018909,0.37112532309659796,0.26299487550529216
Q13185,0,1,0.9999006277857725,1.0914287093825021,0.9680606906724247,0.8450500683193416,1.0774293109387318,0.7512981722913956,0.6451052219909368,0.2815302703901912,0.09937637513069014,0.1210669498273699
Q13185,0,2,0.9999006277857725,1.0787359453852756,1.1213000394573909,1.1836995555395122,0.993508319557891,0.922076341562568,0.6365229830951316,0.3535060171560391,0.3020597712941636,0.25028661876698527
Q13185,0,3,0.9999006277857725,1.200697220442121,1.1397976449178209,1.1239782027341965,1.0553559142193585,0.9408103611188797,0.785258014237651,0.36543255072463426,0.29771144778111075,0.21466840094563988
Q13185,12,1,0.9999006277857725,1.1578808453044964,1.012713415452315,0.8459274433809819,0.8975769636918198,0.8888344908339826,0.7130762943192999,0.3086964145326068,0.2768338733832523,0.23948786670268707
Q13185,12,2,0.9999006277857725,1.3159297596311654,1.1439977438250661,1.2213363608103387,1.120146945520471,1.0316809247261032,0.9112342990239516,0.4039457903255295,0.2940183075682679,0.25219062549873006
Q13185,12,3,0.9999006277857725,0.8812538531154854,1.0065998967895382,0.9958447447230048,0.8990991251277596,0.7266130019420732,0.7301462438918253,0.3513065223331455,0.23702447675300403,0.22128754581259
Q13185,24,1,0.9999006277857725,1.0596857821638817,1.0978985157187524,0.8729935767940563,0.9178277286713384,0.7370331176877066,0.5661763779755918,0.28896200463623506,0.2227951493242067,0.15918181730238584
Q13185,24,2,0.9999006277857725,1.0100610210134096,1.0183703318104567,1.0173332239618922,1.0449654167786782,0.8550243812530489,0.6694189738481192,0.3713350521863812,0.29143175759567175,0.24428561116144987
Q13185,24,3,0.9999006277857725,0.8728813766778725,1.3197743289461272,1.0094770888936577,1.0856546030111582,0.7794590476342026,0.779664269687094,0.3618996012440599,0.3252215408265805,0.21290877234808514
Q13185,48,1,0.9999006277857725,1.1023081662241883,0.6867425931211524,1.750458034396624,0.8131737115876874,0.6090798105329709,0.8201815872133713,0.2856753350108466,0.30525675885402725,0.23703307297488757
Q13185,48,2,0.9999006277857725,1.30985517584426,1.1217051549380548,1.1780257103249951,1.54603231511969,1.1520452096023233,0.847357394984973,0.508435206226576,0.37551209439016836,0.2954791642143368
Q13185,48,3,0.9999006277857725,0.9585952269642838,1.1077082526757414,1.1520427986858286,0.6235920154558016,0.5828679377628708,0.7212722739345747,0.3300449409381478,0.3234295426540307,0.29921770182008034
Q13185,72,1,0.9999006277857725,0.8682868029255801,0.9309484757362494,0.7603438489864903,0.8519195454090941,0.7855335361599896,0.6728191852981679,0.3967217126819197,0.2166025056132463,0.2431131962468263
Q13185,72,2,0.9999006277857725,1.2488329650287513,1.1642738559411083,1.0816382520741472,0.9245553959863339,0.8366327792008784,0.689966160830489,0.4925995582912813,0.3007028839815681,0.3248124523178912
Q13185,72,3,0.9999006277857725,1.0696504162599514,0.9844515345484526,1.0531002258371547,1.207743267699477,0.7568581688937919,0.8006417578329407,0.3793319773471273,0.3060439607402385,0.2566168891179768
P52951,12,2,0.9999006277857725,1.0740104070405385,1.0989421106919983,0.9127792640234461,0.7948852791149859,0.5703398457337874,0.5847365181022031,0.49290685830415215,0.3914436630471393,0.25273260832521216
P52951,24,1,0.9999006277857725,0.9536599193020513,0.8558058382469571,0.8525252285303162,0.6302409554987984,0.46491270237885696,0.2783252390720963,0.25335473660009966,0.17534336019127475,0.11367711109357162
P52951,48,1,0.9999006277857725,0.8683248664063038,0.817346148283701,0.49139251740819834,0.6068676177295462,0.37745662889890524,0.2997531768503201,0.06284263304903659,0.2368606744206111,0.12392685464977762
P52951,48,2,0.9999006277857725,1.0639978051687902,0.9444956746256843,0.7816865148737823,0.5570414825692552,0.44764478286981196,0.3701023459407937,0.2881190876985226,0.2339057422673662,0.18411751696588655
P52951,48,3,0.9999006277857725,1.0171786520811505,1.2466593731280229,1.0484381376789438,1.0105454584889055,0.8913377328153466,0.5455500795469913,0.5187533213445632,0.3701546414541618,0.39005181112680054
Q96A46,0,3,0.9999006277857725,0.9564164653115,0.9506390831096745,0.9209435193302395,0.9242502507843632,1.0005098439379996,0.9413528709713167,0.8825761838101156,0.7960789983531011,0.6949640742590697
Q96A46,24,2,0.9999006277857725,0.9695436798394588,1.074266071921347,0.9538675409617535,1.0334852410241409,0.9299031324258529,0.8491532226860726,0.6880371921952,0.5864557991718666,0.4981390629525008
Q15750,0,1,0.9999006277857725,0.9781157563449023,0.9766816045011038,1.0141805041613714,0.9179171758420303,0.661023852146287,0.47933969383328223,0.4205117429372213,0.2338203030014025,0.2563351149477267
Q15750,0,2,0.9999006277857725,0.8692825815977568,0.9247922238126041,0.919029350021337,0.8035060798633678,0.6343218881670932,0.40437666912526504,0.28402938086873364,0.29706689369239847,0.19747212566307615
Q15750,12,2,0.9999006277857725,1.026326946491669,0.9967794976945942,1.02139825080806,0.9812883742073851,0.7684396387433486,0.6180906578342965,0.489996646349828,0.3781393257565005,0.30769127925131157
Q15750,12,3,0.9999006277857725,1.1429991232530428,0.9790870517742655,0.9800591882071111,0.8991411646170179,0.6432364929170692,0.44659927486490053,0.22397478798240708,0.3003481000017209,0.1968861664035812
Q15750,24,1,0.9999006277857725,0.9560640490955618,0.9225315019637712,1.0413600367899032,1.09178962806517,0.7472578351222199,0.4947264190130991,0.4200804003169138,0.40612507110572904,0.18395734708177225
Q15750,24,2,0.9999006277857725,1.004818319391211,1.0002456214602766,1.0298045680726584,0.9837457886312168,0.7368538653513239,0.5909262756159703,0.41066366484251293,0.298806820311588,0.2624948932765856
Q15750,24,3,0.9999006277857725,0.9938680165080678,1.0164745282625671,1.0376403821582887,0.9063860197817853,0.7604718235867057,0.3911743209904953,0.2793187792606681,0.29301623858551196,0.14492303132618037
Q15750,48,2,0.9999006277857725,0.9090339302265589,0.9315694414801488,0.8991969477230213,0.8091588087248395,0.6812693597119139,0.5039180518145359,0.3699556063879805,0.4246752017825462,0.30332258941910256
